Dataset,Fold,Variant,Iteration,Best_Training_MMRE
Valdes-Souto,1,FAABE_NO_PEARSON,0,0.6110632419586182
Valdes-Souto,1,FAABE_NO_PEARSON,1,0.5170084238052368
Valdes-Souto,1,FAABE_NO_PEARSON,2,0.5170084238052368
Valdes-Souto,1,FAABE_NO_PEARSON,3,0.5170084238052368
Valdes-Souto,1,FAABE_NO_PEARSON,4,0.5170084238052368
Valdes-Souto,1,FAABE_NO_PEARSON,5,0.5170084238052368
Valdes-Souto,1,FAABE_NO_PEARSON,6,0.5170084238052368
Valdes-Souto,1,FAABE_NO_PEARSON,7,0.5170084238052368
Valdes-Souto,1,FAABE_NO_PEARSON,8,0.5169994831085205
Valdes-Souto,1,FAABE_NO_PEARSON,9,0.5169994235038757
Valdes-Souto,1,FAABE_NO_PEARSON,10,0.5169994235038757
Valdes-Souto,1,FAABE_NO_PEARSON,11,0.5169994235038757
Valdes-Souto,1,FAABE_NO_PEARSON,12,0.5169994235038757
Valdes-Souto,1,FAABE_NO_PEARSON,13,0.5169994235038757
Valdes-Souto,1,FAABE_NO_PEARSON,14,0.5169994235038757
Valdes-Souto,1,FAABE_NO_PEARSON,15,0.5169994235038757
Valdes-Souto,1,FAABE_NO_PEARSON,16,0.5169878602027893
Valdes-Souto,1,FAABE_NO_PEARSON,17,0.5169878602027893
Valdes-Souto,1,FAABE_NO_PEARSON,18,0.5169878602027893
Valdes-Souto,1,FAABE_NO_PEARSON,19,0.5169878602027893
Valdes-Souto,1,FAABE_NO_PEARSON,20,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,21,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,22,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,23,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,24,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,25,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,26,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,27,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,28,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,29,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,30,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,31,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,32,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,33,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,34,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,35,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,36,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,37,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,38,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,39,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,40,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,41,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,42,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,43,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,44,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,45,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,46,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,47,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,48,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,49,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,50,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,51,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,52,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,53,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,54,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,55,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,56,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,57,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,58,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,59,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,60,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,61,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,62,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,63,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,64,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,65,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,66,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,67,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,68,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,69,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,70,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,71,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,72,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,73,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,74,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,75,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,76,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,77,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,78,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,79,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,80,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,81,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,82,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,83,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,84,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,85,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,86,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,87,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,88,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,89,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,90,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,91,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,92,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,93,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,94,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,95,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,96,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,97,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,98,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,99,0.5169616341590881
Valdes-Souto,1,FAABE_NO_PEARSON,100,0.5169616341590881
Valdes-Souto,1,FAABE_NO_IWM,0,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,1,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,2,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,3,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,4,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,5,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,6,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,7,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,8,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,9,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,10,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,11,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,12,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,13,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,14,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,15,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,16,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,17,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,18,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,19,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,20,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,21,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,22,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,23,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,24,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,25,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,26,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,27,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,28,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,29,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,30,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,31,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,32,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,33,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,34,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,35,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,36,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,37,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,38,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,39,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,40,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,41,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,42,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,43,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,44,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,45,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,46,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,47,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,48,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,49,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,50,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,51,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,52,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,53,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,54,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,55,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,56,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,57,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,58,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,59,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,60,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,61,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,62,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,63,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,64,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,65,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,66,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,67,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,68,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,69,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,70,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,71,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,72,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,73,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,74,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,75,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,76,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,77,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,78,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,79,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,80,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,81,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,82,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,83,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,84,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,85,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,86,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,87,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,88,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,89,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,90,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,91,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,92,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,93,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,94,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,95,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,96,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,97,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,98,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,99,2.606854200363159
Valdes-Souto,1,FAABE_NO_IWM,100,2.606854200363159
Valdes-Souto,1,FAABE_FULL,0,2.8331761360168457
Valdes-Souto,1,FAABE_FULL,1,2.8331761360168457
Valdes-Souto,1,FAABE_FULL,2,2.8331761360168457
