Dataset,Fold,Variant,Iteration,Best_Training_MMRE
Miyazaki94,2,FAABE_NO_IWM,16,0.34692785143852234
Miyazaki94,2,FAABE_NO_IWM,17,0.34692785143852234
Miyazaki94,2,FAABE_NO_IWM,18,0.34692785143852234
Miyazaki94,2,FAABE_NO_IWM,19,0.34692785143852234
Miyazaki94,2,FAABE_NO_IWM,20,0.34692785143852234
Miyazaki94,2,FAABE_NO_IWM,21,0.34692785143852234
Miyazaki94,2,FAABE_NO_IWM,22,0.34692785143852234
Miyazaki94,2,FAABE_NO_IWM,23,0.34692785143852234
Miyazaki94,2,FAABE_NO_IWM,24,0.34692785143852234
Miyazaki94,2,FAABE_NO_IWM,25,0.34692785143852234
Miyazaki94,2,FAABE_NO_IWM,26,0.34692785143852234
Miyazaki94,2,FAABE_NO_IWM,27,0.34692785143852234
Miyazaki94,2,FAABE_NO_IWM,28,0.34692785143852234
Miyazaki94,2,FAABE_NO_IWM,29,0.34692785143852234
Miyazaki94,2,FAABE_NO_IWM,30,0.34692785143852234
Miyazaki94,2,FAABE_NO_IWM,31,0.34692785143852234
Miyazaki94,2,FAABE_NO_IWM,32,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,33,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,34,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,35,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,36,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,37,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,38,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,39,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,40,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,41,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,42,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,43,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,44,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,45,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,46,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,47,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,48,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,49,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,50,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,51,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,52,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,53,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,54,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,55,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,56,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,57,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,58,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,59,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,60,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,61,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,62,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,63,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,64,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,65,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,66,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,67,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,68,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,69,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,70,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,71,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,72,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,73,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,74,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,75,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,76,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,77,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,78,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,79,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,80,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,81,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,82,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,83,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,84,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,85,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,86,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,87,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,88,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,89,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,90,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,91,0.34669479727745056
Miyazaki94,2,FAABE_NO_IWM,92,0.34495434165000916
Miyazaki94,2,FAABE_NO_IWM,93,0.34495434165000916
Miyazaki94,2,FAABE_NO_IWM,94,0.34495434165000916
Miyazaki94,2,FAABE_NO_IWM,95,0.34495434165000916
Miyazaki94,2,FAABE_NO_IWM,96,0.34495434165000916
Miyazaki94,2,FAABE_NO_IWM,97,0.34495434165000916
Miyazaki94,2,FAABE_NO_IWM,98,0.34495434165000916
Miyazaki94,2,FAABE_NO_IWM,99,0.34495434165000916
Miyazaki94,2,FAABE_NO_IWM,100,0.34495434165000916
Miyazaki94,2,FAABE_FULL,0,0.5217311978340149
Miyazaki94,2,FAABE_FULL,1,0.4129776954650879
Miyazaki94,2,FAABE_FULL,2,0.40785056352615356
Miyazaki94,2,FAABE_FULL,3,0.39068520069122314
Miyazaki94,2,FAABE_FULL,4,0.3856625258922577
Miyazaki94,2,FAABE_FULL,5,0.3856625258922577
Miyazaki94,2,FAABE_FULL,6,0.3856625258922577
Miyazaki94,2,FAABE_FULL,7,0.36822509765625
Miyazaki94,2,FAABE_FULL,8,0.36822509765625
Miyazaki94,2,FAABE_FULL,9,0.36822509765625
Miyazaki94,2,FAABE_FULL,10,0.36822509765625
Miyazaki94,2,FAABE_FULL,11,0.36822509765625
Miyazaki94,2,FAABE_FULL,12,0.36822509765625
Miyazaki94,2,FAABE_FULL,13,0.36822509765625
Miyazaki94,2,FAABE_FULL,14,0.36822509765625
Miyazaki94,2,FAABE_FULL,15,0.36822509765625
Miyazaki94,2,FAABE_FULL,16,0.36822509765625
Miyazaki94,2,FAABE_FULL,17,0.36822509765625
Miyazaki94,2,FAABE_FULL,18,0.3661782741546631
Miyazaki94,2,FAABE_FULL,19,0.3661782741546631
Miyazaki94,2,FAABE_FULL,20,0.3661782741546631
Miyazaki94,2,FAABE_FULL,21,0.3661782741546631
Miyazaki94,2,FAABE_FULL,22,0.3661782741546631
Miyazaki94,2,FAABE_FULL,23,0.3661782741546631
Miyazaki94,2,FAABE_FULL,24,0.36609575152397156
Miyazaki94,2,FAABE_FULL,25,0.3634478449821472
Miyazaki94,2,FAABE_FULL,26,0.3634478449821472
Miyazaki94,2,FAABE_FULL,27,0.3634478449821472
Miyazaki94,2,FAABE_FULL,28,0.3634478449821472
Miyazaki94,2,FAABE_FULL,29,0.3634478449821472
Miyazaki94,2,FAABE_FULL,30,0.3634478449821472
Miyazaki94,2,FAABE_FULL,31,0.3634478449821472
Miyazaki94,2,FAABE_FULL,32,0.3634478449821472
Miyazaki94,2,FAABE_FULL,33,0.3634478449821472
Miyazaki94,2,FAABE_FULL,34,0.3634478449821472
Miyazaki94,2,FAABE_FULL,35,0.3634478449821472
Miyazaki94,2,FAABE_FULL,36,0.3634478449821472
Miyazaki94,2,FAABE_FULL,37,0.35866445302963257
Miyazaki94,2,FAABE_FULL,38,0.35866445302963257
Miyazaki94,2,FAABE_FULL,39,0.35866445302963257
Miyazaki94,2,FAABE_FULL,40,0.35866445302963257
Miyazaki94,2,FAABE_FULL,41,0.35866445302963257
Miyazaki94,2,FAABE_FULL,42,0.35785090923309326
Miyazaki94,2,FAABE_FULL,43,0.35785090923309326
Miyazaki94,2,FAABE_FULL,44,0.35785090923309326
Miyazaki94,2,FAABE_FULL,45,0.35785090923309326
Miyazaki94,2,FAABE_FULL,46,0.35785090923309326
Miyazaki94,2,FAABE_FULL,47,0.35785090923309326
Miyazaki94,2,FAABE_FULL,48,0.35785090923309326
Miyazaki94,2,FAABE_FULL,49,0.35785090923309326
Miyazaki94,2,FAABE_FULL,50,0.35785090923309326
Miyazaki94,2,FAABE_FULL,51,0.35785090923309326
Miyazaki94,2,FAABE_FULL,52,0.35785090923309326
Miyazaki94,2,FAABE_FULL,53,0.35785090923309326
Miyazaki94,2,FAABE_FULL,54,0.35785090923309326
Miyazaki94,2,FAABE_FULL,55,0.35785090923309326
Miyazaki94,2,FAABE_FULL,56,0.35785090923309326
Miyazaki94,2,FAABE_FULL,57,0.35785090923309326
Miyazaki94,2,FAABE_FULL,58,0.35785090923309326
Miyazaki94,2,FAABE_FULL,59,0.35785090923309326
Miyazaki94,2,FAABE_FULL,60,0.35785090923309326
Miyazaki94,2,FAABE_FULL,61,0.35785090923309326
Miyazaki94,2,FAABE_FULL,62,0.35785090923309326
Miyazaki94,2,FAABE_FULL,63,0.35785090923309326
Miyazaki94,2,FAABE_FULL,64,0.35785090923309326
Miyazaki94,2,FAABE_FULL,65,0.35785090923309326
Miyazaki94,2,FAABE_FULL,66,0.35785090923309326
Miyazaki94,2,FAABE_FULL,67,0.35785090923309326
Miyazaki94,2,FAABE_FULL,68,0.35785090923309326
Miyazaki94,2,FAABE_FULL,69,0.35785090923309326
Miyazaki94,2,FAABE_FULL,70,0.35785090923309326
Miyazaki94,2,FAABE_FULL,71,0.35785090923309326
Miyazaki94,2,FAABE_FULL,72,0.35785090923309326
Miyazaki94,2,FAABE_FULL,73,0.35785090923309326
Miyazaki94,2,FAABE_FULL,74,0.35785090923309326
Miyazaki94,2,FAABE_FULL,75,0.35785090923309326
Miyazaki94,2,FAABE_FULL,76,0.35785090923309326
Miyazaki94,2,FAABE_FULL,77,0.35785090923309326
Miyazaki94,2,FAABE_FULL,78,0.35785090923309326
Miyazaki94,2,FAABE_FULL,79,0.35785090923309326
Miyazaki94,2,FAABE_FULL,80,0.35785090923309326
Miyazaki94,2,FAABE_FULL,81,0.35785090923309326
Miyazaki94,2,FAABE_FULL,82,0.35785090923309326
Miyazaki94,2,FAABE_FULL,83,0.35785090923309326
Miyazaki94,2,FAABE_FULL,84,0.3574770390987396
Miyazaki94,2,FAABE_FULL,85,0.3574770390987396
Miyazaki94,2,FAABE_FULL,86,0.3574770390987396
Miyazaki94,2,FAABE_FULL,87,0.3574770390987396
Miyazaki94,2,FAABE_FULL,88,0.3574770390987396
Miyazaki94,2,FAABE_FULL,89,0.3574770390987396
Miyazaki94,2,FAABE_FULL,90,0.3574770390987396
Miyazaki94,2,FAABE_FULL,91,0.3574770390987396
Miyazaki94,2,FAABE_FULL,92,0.3574770390987396
Miyazaki94,2,FAABE_FULL,93,0.3574770390987396
Miyazaki94,2,FAABE_FULL,94,0.3574770390987396
Miyazaki94,2,FAABE_FULL,95,0.3574770390987396
Miyazaki94,2,FAABE_FULL,96,0.3574770390987396
Miyazaki94,2,FAABE_FULL,97,0.3574770390987396
Miyazaki94,2,FAABE_FULL,98,0.3574770390987396
Miyazaki94,2,FAABE_FULL,99,0.3574770390987396
Miyazaki94,2,FAABE_FULL,100,0.3574770390987396
Miyazaki94,3,FAABE_NO_PEARSON,0,0.5341594815254211
Miyazaki94,3,FAABE_NO_PEARSON,1,0.4151248037815094
Miyazaki94,3,FAABE_NO_PEARSON,2,0.39094170928001404
Miyazaki94,3,FAABE_NO_PEARSON,3,0.39094170928001404
Miyazaki94,3,FAABE_NO_PEARSON,4,0.38772568106651306
Miyazaki94,3,FAABE_NO_PEARSON,5,0.38772568106651306
Miyazaki94,3,FAABE_NO_PEARSON,6,0.38772568106651306
Miyazaki94,3,FAABE_NO_PEARSON,7,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,8,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,9,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,10,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,11,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,12,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,13,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,14,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,15,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,16,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,17,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,18,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,19,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,20,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,21,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,22,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,23,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,24,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,25,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,26,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,27,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,28,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,29,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,30,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,31,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,32,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,33,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,34,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,35,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,36,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,37,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,38,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,39,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,40,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,41,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,42,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,43,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,44,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,45,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,46,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,47,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,48,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,49,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,50,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,51,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,52,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,53,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,54,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,55,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,56,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,57,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,58,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,59,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,60,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,61,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,62,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,63,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,64,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,65,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,66,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,67,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,68,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,69,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,70,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,71,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,72,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,73,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,74,0.3720521330833435
Miyazaki94,3,FAABE_NO_PEARSON,75,0.371694415807724
Miyazaki94,3,FAABE_NO_PEARSON,76,0.371694415807724
Miyazaki94,3,FAABE_NO_PEARSON,77,0.371694415807724
Miyazaki94,3,FAABE_NO_PEARSON,78,0.371694415807724
Miyazaki94,3,FAABE_NO_PEARSON,79,0.371694415807724
Miyazaki94,3,FAABE_NO_PEARSON,80,0.371694415807724
Miyazaki94,3,FAABE_NO_PEARSON,81,0.371694415807724
Miyazaki94,3,FAABE_NO_PEARSON,82,0.371694415807724
Miyazaki94,3,FAABE_NO_PEARSON,83,0.371694415807724
Miyazaki94,3,FAABE_NO_PEARSON,84,0.371694415807724
Miyazaki94,3,FAABE_NO_PEARSON,85,0.3698199391365051
Miyazaki94,3,FAABE_NO_PEARSON,86,0.3698199391365051
Miyazaki94,3,FAABE_NO_PEARSON,87,0.3698199391365051
Miyazaki94,3,FAABE_NO_PEARSON,88,0.3698199391365051
Miyazaki94,3,FAABE_NO_PEARSON,89,0.3698199391365051
Miyazaki94,3,FAABE_NO_PEARSON,90,0.3698199391365051
Miyazaki94,3,FAABE_NO_PEARSON,91,0.3698199391365051
Miyazaki94,3,FAABE_NO_PEARSON,92,0.3698199391365051
Miyazaki94,3,FAABE_NO_PEARSON,93,0.3698199391365051
Miyazaki94,3,FAABE_NO_PEARSON,94,0.3698199391365051
Miyazaki94,3,FAABE_NO_PEARSON,95,0.3698199391365051
Miyazaki94,3,FAABE_NO_PEARSON,96,0.3698199391365051
Miyazaki94,3,FAABE_NO_PEARSON,97,0.3698199391365051
Miyazaki94,3,FAABE_NO_PEARSON,98,0.3698199391365051
Miyazaki94,3,FAABE_NO_PEARSON,99,0.3698199391365051
Miyazaki94,3,FAABE_NO_PEARSON,100,0.3698199391365051
Miyazaki94,3,FAABE_NO_IWM,0,0.5232465267181396
Miyazaki94,3,FAABE_NO_IWM,1,0.4260117709636688
Miyazaki94,3,FAABE_NO_IWM,2,0.40454113483428955
Miyazaki94,3,FAABE_NO_IWM,3,0.40454113483428955
Miyazaki94,3,FAABE_NO_IWM,4,0.3997850716114044
Miyazaki94,3,FAABE_NO_IWM,5,0.3968898355960846
Miyazaki94,3,FAABE_NO_IWM,6,0.3968898355960846
Miyazaki94,3,FAABE_NO_IWM,7,0.3956572115421295
Miyazaki94,3,FAABE_NO_IWM,8,0.3956572115421295
Miyazaki94,3,FAABE_NO_IWM,9,0.3956572115421295
Miyazaki94,3,FAABE_NO_IWM,10,0.3956572115421295
Miyazaki94,3,FAABE_NO_IWM,11,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,12,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,13,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,14,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,15,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,16,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,17,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,18,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,19,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,20,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,21,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,22,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,23,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,24,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,25,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,26,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,27,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,28,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,29,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,30,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,31,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,32,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,33,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,34,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,35,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,36,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,37,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,38,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,39,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,40,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,41,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,42,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,43,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,44,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,45,0.3713667690753937
Miyazaki94,3,FAABE_NO_IWM,46,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,47,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,48,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,49,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,50,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,51,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,52,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,53,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,54,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,55,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,56,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,57,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,58,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,59,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,60,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,61,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,62,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,63,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,64,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,65,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,66,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,67,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,68,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,69,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,70,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,71,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,72,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,73,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,74,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,75,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,76,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,77,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,78,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,79,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,80,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,81,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,82,0.36949342489242554
Miyazaki94,3,FAABE_NO_IWM,83,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,84,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,85,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,86,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,87,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,88,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,89,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,90,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,91,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,92,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,93,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,94,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,95,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,96,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,97,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,98,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,99,0.3626123070716858
Miyazaki94,3,FAABE_NO_IWM,100,0.3626123070716858
Miyazaki94,3,FAABE_FULL,0,0.5680584907531738
Miyazaki94,3,FAABE_FULL,1,0.4809470474720001
Miyazaki94,3,FAABE_FULL,2,0.4386323392391205
Miyazaki94,3,FAABE_FULL,3,0.40212124586105347
Miyazaki94,3,FAABE_FULL,4,0.39968693256378174
Miyazaki94,3,FAABE_FULL,5,0.397204726934433
Miyazaki94,3,FAABE_FULL,6,0.397204726934433
Miyazaki94,3,FAABE_FULL,7,0.38733673095703125
Miyazaki94,3,FAABE_FULL,8,0.38733673095703125
Miyazaki94,3,FAABE_FULL,9,0.38619449734687805
Miyazaki94,3,FAABE_FULL,10,0.3689844310283661
Miyazaki94,3,FAABE_FULL,11,0.3689844310283661
Miyazaki94,3,FAABE_FULL,12,0.3689844310283661
Miyazaki94,3,FAABE_FULL,13,0.3689844310283661
Miyazaki94,3,FAABE_FULL,14,0.3689844310283661
Miyazaki94,3,FAABE_FULL,15,0.3689844310283661
Miyazaki94,3,FAABE_FULL,16,0.3689844310283661
Miyazaki94,3,FAABE_FULL,17,0.3689844310283661
Miyazaki94,3,FAABE_FULL,18,0.3689844310283661
Miyazaki94,3,FAABE_FULL,19,0.3689844310283661
Miyazaki94,3,FAABE_FULL,20,0.3689844310283661
Miyazaki94,3,FAABE_FULL,21,0.3689844310283661
Miyazaki94,3,FAABE_FULL,22,0.3689844310283661
Miyazaki94,3,FAABE_FULL,23,0.3689844310283661
Miyazaki94,3,FAABE_FULL,24,0.3689844310283661
Miyazaki94,3,FAABE_FULL,25,0.3689844310283661
Miyazaki94,3,FAABE_FULL,26,0.3689844310283661
Miyazaki94,3,FAABE_FULL,27,0.3648373782634735
Miyazaki94,3,FAABE_FULL,28,0.3648373782634735
Miyazaki94,3,FAABE_FULL,29,0.3648373782634735
Miyazaki94,3,FAABE_FULL,30,0.3648373782634735
Miyazaki94,3,FAABE_FULL,31,0.3648373782634735
Miyazaki94,3,FAABE_FULL,32,0.3648373782634735
Miyazaki94,3,FAABE_FULL,33,0.3648373782634735
Miyazaki94,3,FAABE_FULL,34,0.3648373782634735
Miyazaki94,3,FAABE_FULL,35,0.3648373782634735
Miyazaki94,3,FAABE_FULL,36,0.3648373782634735
Miyazaki94,3,FAABE_FULL,37,0.3648373782634735
Miyazaki94,3,FAABE_FULL,38,0.3648373782634735
Miyazaki94,3,FAABE_FULL,39,0.3648373782634735
Miyazaki94,3,FAABE_FULL,40,0.3648373782634735
Miyazaki94,3,FAABE_FULL,41,0.3648373782634735
Miyazaki94,3,FAABE_FULL,42,0.3648373782634735
